code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
8480013151012,https://world.openfoodfacts.org/product/8480013151012,kiliweb,1568034044,1630603477,Cacao en Polvo,NA,NA,NA,NA,NA,NA,Spar,spar,"Cacaos y chocolates en polvo, Cacaos en polvo","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Spar,en:es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/848/001/315/1012/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/848/001/315/1012/front_es.3.200.jpg,https://images.openfoodfacts.org/images/products/848/001/315/1012/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/848/001/315/1012/front_es.3.200.jpg,https://images.openfoodfacts.org/images/products/848/001/315/1012/ingredients_es.10.400.jpg,https://images.openfoodfacts.org/images/products/848/001/315/1012/ingredients_es.10.200.jpg,https://images.openfoodfacts.org/images/products/848/001/315/1012/nutrition_es.5.400.jpg,https://images.openfoodfacts.org/images/products/848/001/315/1012/nutrition_es.5.200.jpg,NA,377,1577,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,NA,NA,NA,0.01,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8480013154006,https://world.openfoodfacts.org/product/8480013154006,kiliweb,1571771543,1630603473,Cacao a la taza en polvo,NA,NA,NA,NA,NA,NA,Spar,spar,Cacaos en polvo,"en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Spar,España,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,c,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/848/001/315/4006/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/848/001/315/4006/front_es.3.200.jpg,https://images.openfoodfacts.org/images/products/848/001/315/4006/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/848/001/315/4006/front_es.3.200.jpg,NA,NA,NA,NA,NA,116,485,NA,3.6,2.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,NA,NA,NA,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
7613039766538,https://world.openfoodfacts.org/product/7613039766538,kiliweb,1598965003,1630490824,Nesquik intenso,NA,NA,300 g,Plástico,plastico,NA,Nestlé,nestle,Cacaos en polvo,"en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,a,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/761/303/976/6538/front_es.8.400.jpg,https://images.openfoodfacts.org/images/products/761/303/976/6538/front_es.8.200.jpg,https://images.openfoodfacts.org/images/products/761/303/976/6538/front_es.8.400.jpg,https://images.openfoodfacts.org/images/products/761/303/976/6538/front_es.8.200.jpg,https://images.openfoodfacts.org/images/products/761/303/976/6538/ingredients_es.13.400.jpg,https://images.openfoodfacts.org/images/products/761/303/976/6538/ingredients_es.13.200.jpg,https://images.openfoodfacts.org/images/products/761/303/976/6538/nutrition_es.10.400.jpg,https://images.openfoodfacts.org/images/products/761/303/976/6538/nutrition_es.10.200.jpg,NA,66,276,NA,11.9,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.7,29.5,NA,NA,NA,NA,NA,NA,NA,NA,21.4,NA,NA,14.6,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8411273011037,https://world.openfoodfacts.org/product/8411273011037,kiliweb,1622059941,1630263608,Preparado alimenticio 72% cacao,NA,NA,250 g,NA,NA,NA,Clavileño,clavileno,"en:Cocoa and its products,Cacaos y chocolates en polvo,Cacaos en polvo","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,España,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/841/127/301/1037/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/841/127/301/1037/front_es.3.200.jpg,https://images.openfoodfacts.org/images/products/841/127/301/1037/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/841/127/301/1037/front_es.3.200.jpg,https://images.openfoodfacts.org/images/products/841/127/301/1037/ingredients_es.8.400.jpg,https://images.openfoodfacts.org/images/products/841/127/301/1037/ingredients_es.8.200.jpg,https://images.openfoodfacts.org/images/products/841/127/301/1037/nutrition_es.5.400.jpg,https://images.openfoodfacts.org/images/products/841/127/301/1037/nutrition_es.5.200.jpg,NA,340,1423,NA,8.6,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
3858881044012,https://world.openfoodfacts.org/product/3858881044012,kiliweb,1579643706,1630160074,Kakao u prahu,NA,NA,NA,NA,NA,7 O,"Kandit,Dessert Chef","kandit,dessert-chef","en:Cocoa and its products,en:Cocoa and chocolate powders,en:Cocoa powders","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,Croatia,croatia,NA,NA,NA,NA,NA,NA,NA,NA,"Hrvatska,Španjolska",Kakaov prah sadrži 16 - 18 % kakaovog maslaca.,NA,NA,"hr:badem,hr:bjelanjak jajeta,hr:gluten u tragovima,hr:kikiriki,hr:lješnjak,hr:mlijeko,hr:sojin lecitin","hr:badem,hr:bjelanjak-jajeta,hr:gluten-u-tragovima,hr:kikiriki,hr:lješnjak,hr:mlijeko,hr:sojin-lecitin",NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,12,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/385/888/104/4012/front_hr.12.400.jpg,https://images.openfoodfacts.org/images/products/385/888/104/4012/front_hr.12.200.jpg,https://images.openfoodfacts.org/images/products/385/888/104/4012/front_hr.12.400.jpg,https://images.openfoodfacts.org/images/products/385/888/104/4012/front_hr.12.200.jpg,https://images.openfoodfacts.org/images/products/385/888/104/4012/ingredients_hr.13.400.jpg,https://images.openfoodfacts.org/images/products/385/888/104/4012/ingredients_hr.13.200.jpg,https://images.openfoodfacts.org/images/products/385/888/104/4012/nutrition_hr.14.400.jpg,https://images.openfoodfacts.org/images/products/385/888/104/4012/nutrition_hr.14.200.jpg,1664,398,1664,NA,16.4,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.6,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.7,NA,NA,NA,0.21,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
3664346324410,https://world.openfoodfacts.org/product/3664346324410,kiliweb,1600437123,1628530160,Kaba Erdbeer,NA,NA,400g,NA,NA,NA,Carambar and Co.,carambar-and-co,"Kakao- und Schokoladenpulver, Kakaopulver","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Spain, Germany","Traubenzucker (66 %), Zucker, Maltodextrin, Farbstoff (Beetenrot), Erdbeeraromen, Niacin, Vitamin B6, Thiamin, Vitamin B12, Folsäure.",NA,NA,NA,NA,NA,NA,NA,1,en:e162,0,NA,NA,0,NA,NA,14,d,4,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-to-be-selected, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,NA,NA,NA,NA,https://images.openfoodfacts.org/images/products/366/434/632/4410/ingredients_de.10.400.jpg,https://images.openfoodfacts.org/images/products/366/434/632/4410/ingredients_de.10.200.jpg,https://images.openfoodfacts.org/images/products/366/434/632/4410/nutrition_de.7.400.jpg,https://images.openfoodfacts.org/images/products/366/434/632/4410/nutrition_de.7.200.jpg,NA,370,1548,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0.01,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8436006918780,https://world.openfoodfacts.org/product/8436006918780,kiliweb,1563014947,1628269150,Caco Puro,NA,NA,250 l,NA,NA,NA,saboreco,saboreco,"Cacaos y chocolates en polvo, Cacaos en polvo","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,"Ecológico,Ecológico UE,ES-ECO-025-NA","en:organic,en:eu-organic,en:es-eco-025-na",NA,NA,NA,NA,NA,NA,España,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/843/600/691/8780/front_es.14.400.jpg,https://images.openfoodfacts.org/images/products/843/600/691/8780/front_es.14.200.jpg,https://images.openfoodfacts.org/images/products/843/600/691/8780/front_es.14.400.jpg,https://images.openfoodfacts.org/images/products/843/600/691/8780/front_es.14.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/843/600/691/8780/nutrition_es.16.400.jpg,https://images.openfoodfacts.org/images/products/843/600/691/8780/nutrition_es.16.200.jpg,NA,346,1448,NA,11,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.9,NA,NA,NA,0.3,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8437016495896,https://world.openfoodfacts.org/product/8437016495896,kiliweb,1605951600,1626776228,betiCao Panela,NA,Cacao soluble con panela,700 gr,vidrios,vidrios,NA,BioBética,biobetica,"en:Cocoa and its products,Endulzantes,Cacaos y chocolates en polvo,Azúcar,Azúcar moreno,Azúcar de caña,Cacaos en polvo,Panela","en:cocoa-and-its-products,en:sweeteners,en:cocoa-and-chocolate-powders,en:sugars,en:brown-sugars,en:cane-sugar,en:cocoa-powders,en:panela",NA,NA,"Andalucía,España","andalucia,espana","Ecológico,Ecológico UE,Sin lactosa,Sin frutos secos","en:organic,en:eu-organic,en:no-lactose,es:sin-frutos-secos",NA,NA,NA,NA,España,"veritas,herbolarios,tiendas especializadas,carrefour,alcampo",España,"Panela integral de caña de azúcar*, cacao en polvo semidesgrasado*(40%).  * Procedente de agricultura ecológica",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,16,d,NA,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:panela,https://images.openfoodfacts.org/images/products/843/701/649/5896/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/843/701/649/5896/front_es.3.200.jpg,https://images.openfoodfacts.org/images/products/843/701/649/5896/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/843/701/649/5896/front_es.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/843/701/649/5896/nutrition_es.5.400.jpg,https://images.openfoodfacts.org/images/products/843/701/649/5896/nutrition_es.5.200.jpg,1528.1,362.4,1528.1,NA,4.4,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,NA,NA,NA,0.04,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8437016495544,https://world.openfoodfacts.org/product/8437016495544,kiliweb,1572628030,1626770533,Beticao cacao soluble,NA,Cacao soluble,800 g,Bolsa transparente PET/PE,bolsa-transparente-pet-pe,NA,bioBética,biobetica,"Desayunos,en:Cocoa and its products,Cacaos y chocolates en polvo,Cacaos en polvo","en:breakfasts,en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,"Andalucía,España","andalucia,espana","Ecológico,Vegetariano,Sin gluten,Vegano,sin frutos secos,Sin lactosa","en:organic,en:vegetarian,en:no-gluten,en:vegan,en:no-lactose,es:sin-frutos-secos",E00053,emb-00053,NA,NA,"España,Málaga","Amazon,bioBética,veritas,herbolarios,tiendas especializadas",España,"Azúcar de caña integral*, cacao en polvo semidesgrasado*. * Procedente de agricultura ecológica",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,10,c,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/843/701/649/5544/front_es.12.400.jpg,https://images.openfoodfacts.org/images/products/843/701/649/5544/front_es.12.200.jpg,https://images.openfoodfacts.org/images/products/843/701/649/5544/front_es.12.400.jpg,https://images.openfoodfacts.org/images/products/843/701/649/5544/front_es.12.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/843/701/649/5544/nutrition_es.5.400.jpg,https://images.openfoodfacts.org/images/products/843/701/649/5544/nutrition_es.5.200.jpg,1612.7,381.2,1612.7,NA,2.8,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.4,75.3,NA,NA,NA,NA,NA,NA,NA,NA,7.9,NA,NA,6.8,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
3560070549498,https://world.openfoodfacts.org/product/3560070549498,elcoco,1562101815,1626734809,Cacao a la taza,NA,preparado soluble a base de cacao magro en polvo para desayunos y meriendas.,500 g,NA,NA,NA,Carrefour,carrefour,"Botanas,Snacks dulces,en:Cocoa and its products,Chocolates,Cacaos y chocolates en polvo,Cacaos en polvo","en:snacks,en:sweet-snacks,en:cocoa-and-its-products,en:chocolates,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carrefour,"Francia,España","Azúcar, cacao magro en polvo 25%, espesante: almidón acetilado de patata, aromas.   Puede contener trazas de soja y leche.",NA,NA,"en:milk,en:soybeans","en:milk,en:soybeans",NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,10,c,NA,Sugary snacks,Chocolate products,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/356/007/054/9498/front_fr.47.400.jpg,https://images.openfoodfacts.org/images/products/356/007/054/9498/front_fr.47.200.jpg,https://images.openfoodfacts.org/images/products/356/007/054/9498/front_fr.47.400.jpg,https://images.openfoodfacts.org/images/products/356/007/054/9498/front_fr.47.200.jpg,NA,NA,NA,NA,1604,379,1604,NA,2.7,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,58,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,5.7,NA,NA,NA,0.1,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
